0.765625 0.075777 0.631477 0.197716 0.802245 0.999961
0.765625 0.075777 0.656736 0.197716 0.802245 0.999961
0.765625 0.075777 0.681995 0.197716 0.802245 0.999961
0.765625 0.075777 0.707254 0.197716 0.802245 0.999961
0.765625 0.075777 0.732513 0.197716 0.802245 0.999961
0.765625 0.075777 0.757772 0.197716 0.802245 0.999961
0.765625 0.075777 0.783031 0.197716 0.802245 0.999961
0.765625 0.101036 0.000000 0.332606 0.667335 0.999941
0.765625 0.101036 0.025259 0.332606 0.667335 0.999941
0.765625 0.101036 0.050518 0.332606 0.667335 0.999941
0.765625 0.101036 0.075777 0.332606 0.667335 0.999941
0.765625 0.101036 0.101036 0.332606 0.667335 0.999941
0.765625 0.101036 0.126295 0.332606 0.667335 0.999941
0.765625 0.101036 0.151554 0.332606 0.667335 0.999941
0.765625 0.101036 0.176814 0.332606 0.667335 0.999941
0.765625 0.101036 0.202073 0.332606 0.667335 0.999941
0.765625 0.101036 0.227332 0.332606 0.667335 0.999941
0.765625 0.101036 0.252591 0.332606 0.667335 0.999941
0.765625 0.101036 0.277850 0.332606 0.667335 0.999941
0.765625 0.101036 0.303109 0.332606 0.667335 0.999941
0.765625 0.101036 0.328368 0.332606 0.667335 0.999941
0.765625 0.101036 0.353627 0.332606 0.667335 0.999941
0.765625 0.101036 0.378886 0.332606 0.667335 0.999941
0.765625 0.101036 0.404145 0.332606 0.667335 0.999941
0.765625 0.101036 0.429404 0.332606 0.667335 0.999941
0.765625 0.101036 0.454663 0.332606 0.667335 0.999941
0.765625 0.101036 0.479922 0.332606 0.667335 0.999941
0.765625 0.101036 0.505181 0.332606 0.667335 0.999941
0.765625 0.101036 0.530441 0.332606 0.667335 0.999941
0.765625 0.101036 0.555700 0.332606 0.667335 0.999941
0.765625 0.101036 0.580959 0.332606 0.667335 0.999941
0.765625 0.101036 0.606218 0.332606 0.667335 0.999941
0.765625 0.101036 0.631477 0.332606 0.667335 0.999941
0.765625 0.101036 0.656736 0.332606 0.667335 0.999941
0.765625 0.101036 0.681995 0.332606 0.667335 0.999941
0.765625 0.101036 0.707254 0.332606 0.667335 0.999941
0.765625 0.101036 0.732513 0.332606 0.667335 0.999941
0.765625 0.101036 0.757772 0.332606 0.667335 0.999941
0.765625 0.101036 0.783031 0.332606 0.667335 0.999941
0.765625 0.126295 0.000000 0.577554 0.422464 1.000018
0.765625 0.126295 0.025259 0.577554 0.422464 1.000018
0.765625 0.126295 0.050518 0.577554 0.422464 1.000018
0.765625 0.126295 0.075777 0.577554 0.422464 1.000018
0.765625 0.126295 0.101036 0.577554 0.422464 1.000018
0.765625 0.126295 0.126295 0.577554 0.422464 1.000018
0.765625 0.126295 0.151554 0.577554 0.422464 1.000018
0.765625 0.126295 0.176814 0.577554 0.422464 1.000018
0.765625 0.126295 0.202073 0.577554 0.422464 1.000018
0.765625 0.126295 0.227332 0.577554 0.422464 1.000018
0.765625 0.126295 0.252591 0.577554 0.422464 1.000018
0.765625 0.126295 0.277850 0.577554 0.422464 1.000018
0.765625 0.126295 0.303109 0.577554 0.422464 1.000018
0.765625 0.126295 0.328368 0.577554 0.422464 1.000018
0.765625 0.126295 0.353627 0.577554 0.422464 1.000018
0.765625 0.126295 0.378886 0.577554 0.422464 1.000018
0.765625 0.126295 0.404145 0.577554 0.422464 1.000018
0.765625 0.126295 0.429404 0.577554 0.422464 1.000018
0.765625 0.126295 0.454663 0.577554 0.422464 1.000018
0.765625 0.126295 0.479922 0.577554 0.422464 1.000018
0.765625 0.126295 0.505181 0.577554 0.422464 1.000018
0.765625 0.126295 0.530441 0.577554 0.422464 1.000018
0.765625 0.126295 0.555700 0.577554 0.422464 1.000018
0.765625 0.126295 0.580959 0.577554 0.422464 1.000018
0.765625 0.126295 0.606218 0.577554 0.422464 1.000018
0.765625 0.126295 0.631477 0.577554 0.422464 1.000018
0.765625 0.126295 0.656736 0.577554 0.422464 1.000018
0.765625 0.126295 0.681995 0.577554 0.422464 1.000018
0.765625 0.126295 0.707254 0.577554 0.422464 1.000018
0.765625 0.126295 0.732513 0.577554 0.422464 1.000018
0.765625 0.126295 0.757772 0.577554 0.422464 1.000018
0.765625 0.126295 0.783031 0.577554 0.422464 1.000018
0.765625 0.151554 0.000000 0.791948 0.208084 1.000032
0.765625 0.151554 0.025259 0.791948 0.208084 1.000032
0.765625 0.151554 0.050518 0.791948 0.208084 1.000032
0.765625 0.151554 0.075777 0.791948 0.208084 1.000032
0.765625 0.151554 0.101036 0.791948 0.208084 1.000032
0.765625 0.151554 0.126295 0.791948 0.208084 1.000032
0.765625 0.151554 0.151554 0.791948 0.208084 1.000032
0.765625 0.151554 0.176814 0.791948 0.208084 1.000032
0.765625 0.151554 0.202073 0.791948 0.208084 1.000032
0.765625 0.151554 0.227332 0.791948 0.208084 1.000032
0.765625 0.151554 0.252591 0.791948 0.208084 1.000032
0.765625 0.151554 0.277850 0.791948 0.208084 1.000032
0.765625 0.151554 0.303109 0.791948 0.208084 1.000032
0.765625 0.151554 0.328368 0.791948 0.208084 1.000032
0.765625 0.151554 0.353627 0.791948 0.208084 1.000032
0.765625 0.151554 0.378886 0.791948 0.208084 1.000032
0.765625 0.151554 0.404145 0.791948 0.208084 1.000032
0.765625 0.151554 0.429404 0.791948 0.208084 1.000032
0.765625 0.151554 0.454663 0.791948 0.208084 1.000032
0.765625 0.151554 0.479922 0.791948 0.208084 1.000032
0.765625 0.151554 0.505181 0.791948 0.208084 1.000032
0.765625 0.151554 0.530441 0.791948 0.208084 1.000032
0.765625 0.151554 0.555700 0.791948 0.208084 1.000032
0.765625 0.151554 0.580959 0.791948 0.208084 1.000032
0.765625 0.151554 0.606218 0.791948 0.208084 1.000032
0.765625 0.151554 0.631477 0.791948 0.208084 1.000032
0.765625 0.151554 0.656736 0.791948 0.208084 1.000032
0.765625 0.151554 0.681995 0.791948 0.208084 1.000032
0.765625 0.151554 0.707254 0.791948 0.208084 1.000032
0.765625 0.151554 0.732513 0.791948 0.208084 1.000032
0.765625 0.151554 0.757772 0.791948 0.208084 1.000032
0.765625 0.151554 0.783031 0.791948 0.208084 1.000032
0.765625 0.176814 0.000000 0.905850 0.094170 1.000020
0.765625 0.176814 0.025259 0.905850 0.094170 1.000020
0.765625 0.176814 0.050518 0.905850 0.094170 1.000020
0.765625 0.176814 0.075777 0.905850 0.094170 1.000020
0.765625 0.176814 0.101036 0.905850 0.094170 1.000020
0.765625 0.176814 0.126295 0.905850 0.094170 1.000020
0.765625 0.176814 0.151554 0.905850 0.094170 1.000020
0.765625 0.176814 0.176814 0.905850 0.094170 1.000020
0.765625 0.176814 0.202073 0.905850 0.094170 1.000020
0.765625 0.176814 0.227332 0.905850 0.094170 1.000020
0.765625 0.176814 0.252591 0.905850 0.094170 1.000020
0.765625 0.176814 0.277850 0.905850 0.094170 1.000020
0.765625 0.176814 0.303109 0.905850 0.094170 1.000020
0.765625 0.176814 0.328368 0.905850 0.094170 1.000020
0.765625 0.176814 0.353627 0.905850 0.094170 1.000020
0.765625 0.176814 0.378886 0.905850 0.094170 1.000020
0.765625 0.176814 0.404145 0.905850 0.094170 1.000020
0.765625 0.176814 0.429404 0.905850 0.094170 1.000020
0.765625 0.176814 0.454663 0.905850 0.094170 1.000020
0.765625 0.176814 0.479922 0.905850 0.094170 1.000020
0.765625 0.176814 0.505181 0.905850 0.094170 1.000020
0.765625 0.176814 0.530441 0.905850 0.094170 1.000020
0.765625 0.176814 0.555700 0.905850 0.094170 1.000020
0.765625 0.176814 0.580959 0.905850 0.094170 1.000020
0.765625 0.176814 0.606218 0.905850 0.094170 1.000020
0.765625 0.176814 0.631477 0.905850 0.094170 1.000020
0.765625 0.176814 0.656736 0.905850 0.094170 1.000020
0.765625 0.176814 0.681995 0.905850 0.094170 1.000020
0.765625 0.176814 0.707254 0.905850 0.094170 1.000020
0.765625 0.176814 0.732513 0.905850 0.094170 1.000020
0.765625 0.176814 0.757772 0.905850 0.094170 1.000020
0.765625 0.176814 0.783031 0.905850 0.094170 1.000020
0.765625 0.202073 0.000000 0.955826 0.044189 1.000015
0.765625 0.202073 0.025259 0.955826 0.044189 1.000015
0.765625 0.202073 0.050518 0.955826 0.044189 1.000015
0.765625 0.202073 0.075777 0.955826 0.044189 1.000015
0.765625 0.202073 0.101036 0.955826 0.044189 1.000015
0.765625 0.202073 0.126295 0.955826 0.044189 1.000015
0.765625 0.202073 0.151554 0.955826 0.044189 1.000015
0.765625 0.202073 0.176814 0.955826 0.044189 1.000015
0.765625 0.202073 0.202073 0.955826 0.044189 1.000015
0.765625 0.202073 0.227332 0.955826 0.044189 1.000015
0.765625 0.202073 0.252591 0.955826 0.044189 1.000015
0.765625 0.202073 0.277850 0.955826 0.044189 1.000015
0.765625 0.202073 0.303109 0.955826 0.044189 1.000015
0.765625 0.202073 0.328368 0.955826 0.044189 1.000015
0.765625 0.202073 0.353627 0.955826 0.044189 1.000015
0.765625 0.202073 0.378886 0.955826 0.044189 1.000015
0.765625 0.202073 0.404145 0.955826 0.044189 1.000015
0.765625 0.202073 0.429404 0.955826 0.044189 1.000015
0.765625 0.202073 0.454663 0.955826 0.044189 1.000015
0.765625 0.202073 0.479922 0.955826 0.044189 1.000015
0.765625 0.202073 0.505181 0.955826 0.044189 1.000015
0.765625 0.202073 0.530441 0.955826 0.044189 1.000015
0.765625 0.202073 0.555700 0.955826 0.044189 1.000015
0.765625 0.202073 0.580959 0.955826 0.044189 1.000015
0.765625 0.202073 0.606218 0.955826 0.044189 1.000015
0.765625 0.202073 0.631477 0.955826 0.044189 1.000015
0.765625 0.202073 0.656736 0.955826 0.044189 1.000015
0.765625 0.202073 0.681995 0.955826 0.044189 1.000015
0.765625 0.202073 0.707254 0.955826 0.044189 1.000015
0.765625 0.202073 0.732513 0.955826 0.044189 1.000015
0.765625 0.202073 0.757772 0.955826 0.044189 1.000015
0.765625 0.202073 0.783031 0.955826 0.044189 1.000015
0.765625 0.227332 0.000000 0.978417 0.021588 1.000005
0.765625 0.227332 0.025259 0.978417 0.021588 1.000005
0.765625 0.227332 0.050518 0.978417 0.021588 1.000005
0.765625 0.227332 0.075777 0.978417 0.021588 1.000005
0.765625 0.227332 0.101036 0.978417 0.021588 1.000005
0.765625 0.227332 0.126295 0.978417 0.021588 1.000005
0.765625 0.227332 0.151554 0.978417 0.021588 1.000005
0.765625 0.227332 0.176814 0.978417 0.021588 1.000005
0.765625 0.227332 0.202073 0.978417 0.021588 1.000005
0.765625 0.227332 0.227332 0.978417 0.021588 1.000005
0.765625 0.227332 0.252591 0.978417 0.021588 1.000005
0.765625 0.227332 0.277850 0.978417 0.021588 1.000005
0.765625 0.227332 0.303109 0.978417 0.021588 1.000005
0.765625 0.227332 0.328368 0.978417 0.021588 1.000005
0.765625 0.227332 0.353627 0.978417 0.021588 1.000005
0.765625 0.227332 0.378886 0.978417 0.021588 1.000005
0.765625 0.227332 0.404145 0.978417 0.021588 1.000005
0.765625 0.227332 0.429404 0.978417 0.021588 1.000005
0.765625 0.227332 0.454663 0.978417 0.021588 1.000005
0.765625 0.227332 0.479922 0.978417 0.021588 1.000005
0.765625 0.227332 0.505181 0.978417 0.021588 1.000005
0.765625 0.227332 0.530441 0.978417 0.021588 1.000005
0.765625 0.227332 0.555700 0.978417 0.021588 1.000005
0.765625 0.227332 0.580959 0.978417 0.021588 1.000005
0.765625 0.227332 0.606218 0.978417 0.021588 1.000005
0.765625 0.227332 0.631477 0.978417 0.021588 1.000005
0.765625 0.227332 0.656736 0.978417 0.021588 1.000005
0.765625 0.227332 0.681995 0.978417 0.021588 1.000005
0.765625 0.227332 0.707254 0.978417 0.021588 1.000005
0.765625 0.227332 0.732513 0.978417 0.021588 1.000005
0.765625 0.227332 0.757772 0.978417 0.021588 1.000005
0.765625 0.227332 0.783031 0.978417 0.021588 1.000005
0.765625 0.252591 0.000000 0.987936 0.012068 1.000004
0.765625 0.252591 0.025259 0.987936 0.012068 1.000004
0.765625 0.252591 0.050518 0.987936 0.012068 1.000004
0.765625 0.252591 0.075777 0.987936 0.012068 1.000004
0.765625 0.252591 0.101036 0.987936 0.012068 1.000004
0.765625 0.252591 0.126295 0.987936 0.012068 1.000004
0.765625 0.252591 0.151554 0.987936 0.012068 1.000004
0.765625 0.252591 0.176814 0.987936 0.012068 1.000004
0.765625 0.252591 0.202073 0.987936 0.012068 1.000004
0.765625 0.252591 0.227332 0.987936 0.012068 1.000004
0.765625 0.252591 0.252591 0.987936 0.012068 1.000004
0.765625 0.252591 0.277850 0.987936 0.012068 1.000004
0.765625 0.252591 0.303109 0.987936 0.012068 1.000004
0.765625 0.252591 0.328368 0.987936 0.012068 1.000004
0.765625 0.252591 0.353627 0.987936 0.012068 1.000004
0.765625 0.252591 0.378886 0.987936 0.012068 1.000004
0.765625 0.252591 0.404145 0.987936 0.012068 1.000004
0.765625 0.252591 0.429404 0.987936 0.012068 1.000004
0.765625 0.252591 0.454663 0.987936 0.012068 1.000004
0.765625 0.252591 0.479922 0.987936 0.012068 1.000004
0.765625 0.252591 0.505181 0.987936 0.012068 1.000004
0.765625 0.252591 0.530441 0.987936 0.012068 1.000004
0.765625 0.252591 0.555700 0.987936 0.012068 1.000004
0.765625 0.252591 0.580959 0.987936 0.012068 1.000004
0.765625 0.252591 0.606218 0.987936 0.012068 1.000004
0.765625 0.252591 0.631477 0.987936 0.012068 1.000004
0.765625 0.252591 0.656736 0.987936 0.012068 1.000004
0.765625 0.252591 0.681995 0.987936 0.012068 1.000004
0.765625 0.252591 0.707254 0.987936 0.012068 1.000004
0.765625 0.252591 0.732513 0.987936 0.012068 1.000004
0.765625 0.252591 0.757772 0.987936 0.012068 1.000004
0.765625 0.252591 0.783031 0.987936 0.012068 1.000004
0.765625 0.277850 0.000000 0.992997 0.007003 1.000000
0.765625 0.277850 0.025259 0.992997 0.007003 1.000000
0.765625 0.277850 0.050518 0.992997 0.007003 1.000000
0.765625 0.277850 0.075777 0.992997 0.007003 1.000000
0.765625 0.277850 0.101036 0.992997 0.007003 1.000000
0.765625 0.277850 0.126295 0.992997 0.007003 1.000000
0.765625 0.277850 0.151554 0.992997 0.007003 1.000000
0.765625 0.277850 0.176814 0.992997 0.007003 1.000000
0.765625 0.277850 0.202073 0.992997 0.007003 1.000000
0.765625 0.277850 0.227332 0.992997 0.007003 1.000000
0.765625 0.277850 0.252591 0.992997 0.007003 1.000000
0.765625 0.277850 0.277850 0.992997 0.007003 1.000000
0.765625 0.277850 0.303109 0.992997 0.007003 1.000000
0.765625 0.277850 0.328368 0.992997 0.007003 1.000000
0.765625 0.277850 0.353627 0.992997 0.007003 1.000000
0.765625 0.277850 0.378886 0.992997 0.007003 1.000000
0.765625 0.277850 0.404145 0.992997 0.007003 1.000000
0.765625 0.277850 0.429404 0.992997 0.007003 1.000000
0.765625 0.277850 0.454663 0.992997 0.007003 1.000000
0.765625 0.277850 0.479922 0.992997 0.007003 1.000000
0.765625 0.277850 0.505181 0.992997 0.007003 1.000000
0.765625 0.277850 0.530441 0.992997 0.007003 1.000000
0.765625 0.277850 0.555700 0.992997 0.007003 1.000000
0.765625 0.277850 0.580959 0.992997 0.007003 1.000000
0.765625 0.277850 0.606218 0.992997 0.007003 1.000000
0.765625 0.277850 0.631477 0.992997 0.007003 1.000000
0.765625 0.277850 0.656736 0.992997 0.007003 1.000000
0.765625 0.277850 0.681995 0.992997 0.007003 1.000000
0.765625 0.277850 0.707254 0.992997 0.007003 1.000000
0.765625 0.277850 0.732513 0.992997 0.007003 1.000000
0.765625 0.277850 0.757772 0.992997 0.007003 1.000000
0.765625 0.277850 0.783031 0.992997 0.007003 1.000000
0.765625 0.303109 0.000000 0.995102 0.004901 1.000003
0.765625 0.303109 0.025259 0.995102 0.004901 1.000003
0.765625 0.303109 0.050518 0.995102 0.004901 1.000003
0.765625 0.303109 0.075777 0.995102 0.004901 1.000003
0.765625 0.303109 0.101036 0.995102 0.004901 1.000003
0.765625 0.303109 0.126295 0.995102 0.004901 1.000003
0.765625 0.303109 0.151554 0.995102 0.004901 1.000003
0.765625 0.303109 0.176814 0.995102 0.004901 1.000003
0.765625 0.303109 0.202073 0.995102 0.004901 1.000003
0.765625 0.303109 0.227332 0.995102 0.004901 1.000003
0.765625 0.303109 0.252591 0.995102 0.004901 1.000003
0.765625 0.303109 0.277850 0.995102 0.004901 1.000003
0.765625 0.303109 0.303109 0.995102 0.004901 1.000003
0.765625 0.303109 0.328368 0.995102 0.004901 1.000003
0.765625 0.303109 0.353627 0.995102 0.004901 1.000003
0.765625 0.303109 0.378886 0.995102 0.004901 1.000003
0.765625 0.303109 0.404145 0.995102 0.004901 1.000003
0.765625 0.303109 0.429404 0.995102 0.004901 1.000003
0.765625 0.303109 0.454663 0.995102 0.004901 1.000003
0.765625 0.303109 0.479922 0.995102 0.004901 1.000003
0.765625 0.303109 0.505181 0.995102 0.004901 1.000003
0.765625 0.303109 0.530441 0.995102 0.004901 1.000003
0.765625 0.303109 0.555700 0.995102 0.004901 1.000003
0.765625 0.303109 0.580959 0.995102 0.004901 1.000003
0.765625 0.303109 0.606218 0.995102 0.004901 1.000003
0.765625 0.303109 0.631477 0.995102 0.004901 1.000003
0.765625 0.303109 0.656736 0.995102 0.004901 1.000003
0.765625 0.303109 0.681995 0.995102 0.004901 1.000003
0.765625 0.303109 0.707254 0.995102 0.004901 1.000003
0.765625 0.303109 0.732513 0.995102 0.004901 1.000003
0.765625 0.303109 0.757772 0.995102 0.004901 1.000003
0.765625 0.303109 0.783031 0.995102 0.004901 1.000003
0.765625 0.328368 0.000000 0.996609 0.003387 0.999996
0.765625 0.328368 0.025259 0.996609 0.003387 0.999996
0.765625 0.328368 0.050518 0.996609 0.003387 0.999996
0.765625 0.328368 0.075777 0.996609 0.003387 0.999996
0.765625 0.328368 0.101036 0.996609 0.003387 0.999996
0.765625 0.328368 0.126295 0.996609 0.003387 0.999996
0.765625 0.328368 0.151554 0.996609 0.003387 0.999996
0.765625 0.328368 0.176814 0.996609 0.003387 0.999996
0.765625 0.328368 0.202073 0.996609 0.003387 0.999996
0.765625 0.328368 0.227332 0.996609 0.003387 0.999996
0.765625 0.328368 0.252591 0.996609 0.003387 0.999996
0.765625 0.328368 0.277850 0.996609 0.003387 0.999996
0.765625 0.328368 0.303109 0.996609 0.003387 0.999996
0.765625 0.328368 0.328368 0.996609 0.003387 0.999996
0.765625 0.328368 0.353627 0.996609 0.003387 0.999996
0.765625 0.328368 0.378886 0.996609 0.003387 0.999996
0.765625 0.328368 0.404145 0.996609 0.003387 0.999996
0.765625 0.328368 0.429404 0.996609 0.003387 0.999996
0.765625 0.328368 0.454663 0.996609 0.003387 0.999996
0.765625 0.328368 0.479922 0.996609 0.003387 0.999996
0.765625 0.328368 0.505181 0.996609 0.003387 0.999996
0.765625 0.328368 0.530441 0.996609 0.003387 0.999996
0.765625 0.328368 0.555700 0.996609 0.003387 0.999996
0.765625 0.328368 0.580959 0.996609 0.003387 0.999996
0.765625 0.328368 0.606218 0.996609 0.003387 0.999996
0.765625 0.328368 0.631477 0.996609 0.003387 0.999996
0.765625 0.328368 0.656736 0.996609 0.003387 0.999996
0.765625 0.328368 0.681995 0.996609 0.003387 0.999996
0.765625 0.328368 0.707254 0.996609 0.003387 0.999996
0.765625 0.328368 0.732513 0.996609 0.003387 0.999996
0.765625 0.328368 0.757772 0.996609 0.003387 0.999996
0.765625 0.328368 0.783031 0.996609 0.003387 0.999996
0.765625 0.353627 0.000000 0.996889 0.003108 0.999997
0.765625 0.353627 0.025259 0.996889 0.003108 0.999997
0.765625 0.353627 0.050518 0.996889 0.003108 0.999997
0.765625 0.353627 0.075777 0.996889 0.003108 0.999997
0.765625 0.353627 0.101036 0.996889 0.003108 0.999997
0.765625 0.353627 0.126295 0.996889 0.003108 0.999997
0.765625 0.353627 0.151554 0.996889 0.003108 0.999997
0.765625 0.353627 0.176814 0.996889 0.003108 0.999997
0.765625 0.353627 0.202073 0.996889 0.003108 0.999997
0.765625 0.353627 0.227332 0.996889 0.003108 0.999997
0.765625 0.353627 0.252591 0.996889 0.003108 0.999997
0.765625 0.353627 0.277850 0.996889 0.003108 0.999997
0.765625 0.353627 0.303109 0.996889 0.003108 0.999997
0.765625 0.353627 0.328368 0.996889 0.003108 0.999997
0.765625 0.353627 0.353627 0.996889 0.003108 0.999997
0.765625 0.353627 0.378886 0.996889 0.003108 0.999997
0.765625 0.353627 0.404145 0.996889 0.003108 0.999997
0.765625 0.353627 0.429404 0.996889 0.003108 0.999997
0.765625 0.353627 0.454663 0.996889 0.003108 0.999997
0.765625 0.353627 0.479922 0.996889 0.003108 0.999997
0.765625 0.353627 0.505181 0.996889 0.003108 0.999997
0.765625 0.353627 0.530441 0.996889 0.003108 0.999997
0.765625 0.353627 0.555700 0.996889 0.003108 0.999997
0.765625 0.353627 0.580959 0.996889 0.003108 0.999997
0.765625 0.353627 0.606218 0.996889 0.003108 0.999997
0.765625 0.353627 0.631477 0.996889 0.003108 0.999997
0.765625 0.353627 0.656736 0.996889 0.003108 0.999997
0.765625 0.353627 0.681995 0.996889 0.003108 0.999997
0.765625 0.353627 0.707254 0.996889 0.003108 0.999997
0.765625 0.353627 0.732513 0.996889 0.003108 0.999997
0.765625 0.353627 0.757772 0.996889 0.003108 0.999997
0.765625 0.353627 0.783031 0.996889 0.003108 0.999997
0.765625 0.378886 0.000000 0.997329 0.002662 0.999991
0.765625 0.378886 0.025259 0.997329 0.002662 0.999991
0.765625 0.378886 0.050518 0.997329 0.002662 0.999991
0.765625 0.378886 0.075777 0.997329 0.002662 0.999991
0.765625 0.378886 0.101036 0.997329 0.002662 0.999991
0.765625 0.378886 0.126295 0.997329 0.002662 0.999991
0.765625 0.378886 0.151554 0.997329 0.002662 0.999991
0.765625 0.378886 0.176814 0.997329 0.002662 0.999991
0.765625 0.378886 0.202073 0.997329 0.002662 0.999991
